num_requests_matched,cost,execution_time
303,0.07566840171057265,0.5595060670748353
304,0.0757675838394789,0.5556406141258776
305,0.07612519008398522,0.561443543061614
306,0.07632355434179772,0.5594951063394547
307,0.07663719575793948,0.5626189182512462
308,0.07673637788684573,0.5568948369473219
309,0.07687664260447491,0.5615187613293529
310,0.07709842058829963,0.5573446410708129
311,0.07737895002355799,0.561292742844671
312,0.07748194684972987,0.5561902741901577
313,0.07842612103559077,0.5637824721634388
314,0.07874338369583711,0.5568548161536455
315,0.07915602391585708,0.5618608430959284
316,0.07945738499984145,0.5615575681440532
317,0.0795565671287477,0.5596833000890911
318,0.07965574925765395,0.5602405928075314
319,0.07993627869291231,0.5581687078811228
320,0.08003546082181856,0.5607926147058606
321,0.08025723880564328,0.5543293836526573
322,0.08055859988962766,0.5602893810719252
323,0.08078037787345238,0.5577032919973135
324,0.08109764053369872,0.5613790056668222
325,0.08131941851752345,0.557726371102035
326,0.08601770109089557,0.558758026920259
327,0.08630094076215755,0.5562850781716406
328,0.08644120547978673,0.5640407619066536
329,0.08658147019741591,0.5578911872580647
330,0.08689633874746505,0.563358569983393
331,0.08711811673128977,0.5600897599942982
332,0.08739864616654813,0.5645285849459469
333,0.08739864616654813,0.558114793151617
334,0.08769619255326688,0.5643458371050656
335,0.08779537468217313,0.5591196697205305
336,0.08801715266599786,0.5589370620436966
337,0.08944841676566284,0.5597179620526731
338,0.08954759889456909,0.5563225629739463
339,0.08995653728197794,0.5607549780979753
340,0.0902540836686967,0.55652931984514
341,0.09056772508483846,0.5625552060082555
342,0.09066690721374471,0.5590093987993896
343,0.09086908616882283,0.5691546844318509
344,0.09096826829772908,0.5575959361158311
345,0.09136499681335408,0.5608078557997942
346,0.09177393520076293,0.5567014152184129
347,0.0972204693389358,0.56391605688259
348,0.09736073405656498,0.5570668303407729
349,0.09766590983781498,0.5650501530617476
350,0.09838854077679571,0.5600009341724217
351,0.09893115381419193,0.5630282959900796
352,0.09903033594309818,0.5584552721120417
353,0.09934397735923994,0.5604065069928765
354,0.10040405143809039,0.555914182215929
355,0.10084760740573984,0.5588367357850075
356,0.10212610026064795,0.5644055479206145
357,0.10234787824447267,0.5574775519780815
358,0.10286184409051202,0.5624121120199561
359,0.10322791591170244,0.5584789090789855
360,0.10336818062933162,0.5590841611847281
361,0.10359848853840958,0.5551892891526222
362,0.1038202665222343,0.5562226860783994
363,0.10404546294012107,0.5528660658746958
364,0.10425145659246482,0.5673980577848852
365,0.10475042424513958,0.5590926390141249
366,0.10541917235241272,0.5641986760310829
367,0.1055594370700419,0.5606619599275291
368,0.1057578013278544,0.5619073533453047
369,0.10598810923693236,0.560692538972944
370,0.10640074945695233,0.5575781660154462
371,0.10649993158585858,0.5593888540752232
372,0.10649993158585858,0.5564053398557007
373,0.1067217095696833,0.5616470752283931
374,0.10694348755350802,0.5576821030117571
375,0.10725712896964978,0.5639468058943748
376,0.10735631109855603,0.5607494339346886
377,0.10830250980507117,0.5644917790777981
378,0.10861615122121293,0.558659260161221
379,0.10938001518661622,0.5629406967200339
380,0.1095202799042454,0.5567574133165181
381,0.10966326745983679,0.5625404911115766
382,0.10966326745983679,0.5563247962854803
383,0.10976244958874304,0.5606124443002045
384,0.10986163171764929,0.5570773971267045
385,0.11040283496549819,0.5618926179595292
386,0.11050201709440444,0.5579798649996519
387,0.1107272135122912,0.5566849210299551
388,0.11094899149611592,0.5573951820842922
389,0.1110519883222878,0.559712303802371
390,0.1110519883222878,0.5628067851066589
391,0.11119497587787919,0.5574754700064659
392,0.11139334013569169,0.5609167572110891
393,0.11159170439350419,0.5587316039018333
394,0.11169088652241044,0.5646759509108961
395,0.11278951933491044,0.5599641175940633
396,0.11329899213160388,0.5690787257626653
397,0.1135207701154286,0.562266169115901
398,0.11402432458999101,0.5610948032699525
399,0.11445321941573638,0.5582233578898013
400,0.11467499739956111,0.5633791042491794
401,0.11477417952846736,0.5574195669032633
402,0.1151905236474704,0.5600125147029757
403,0.11548807003418915,0.5561577524058521
404,0.11651626366074197,0.5597065878100693
405,0.1170144724601414,0.5601530121639371
406,0.11892272494151257,0.5593999712727964
407,0.11906298965914175,0.5615267348475754
408,0.11942906148033217,0.5570830479264259
409,0.11979304038686678,0.5617370810359716
410,0.12015064663137309,0.5581001560203731
411,0.12043117606663145,0.5618252600543201
412,0.12057144078426063,0.5563505361787975
413,0.12076980504207313,0.5606806329451501
414,0.12091279259766452,0.5576067906804383
415,0.12111115685547702,0.5629260838031769
416,0.12142841951572336,0.5581916733644903
417,0.12724057739251293,0.5628206850960851
418,0.12738356494810432,0.5551605089567602
419,0.12760876136599109,0.5616078097373247
420,0.12774902608362027,0.5582548910751939
421,0.12810663232812658,0.5587874841876328
422,0.12842389498837292,0.560444911941886
423,0.12852307711727917,0.5608284580521286
424,0.12883671853342094,0.554681362118572
425,0.12903508279123344,0.5574412792921066
426,0.12954829781665467,0.5618654037825763
427,0.1299986906524282,0.5536993131972849
428,0.1308989592071157,0.5596330310218036
429,0.1308989592071157,0.5553699322044849
430,0.13130789759452455,0.5591295170597732
431,0.1315330940124113,0.5544095626100898
432,0.13163227614131756,0.5612781993113458
433,0.13163227614131756,0.5542034357786179
434,0.1319495388015639,0.5585200721397996
435,0.13249005595571361,0.5547425481490791
436,0.13258923808461986,0.5592554528266191
437,0.13272950280224904,0.5554134990088642
438,0.1330467654624954,0.5584809617139399
439,0.1334043717070017,0.5595827871002257
440,0.13376197795150802,0.555664645973593
441,0.13396797160385177,0.5606828844174743
442,0.13396797160385177,0.5563881266862154
443,0.13410823632148094,0.5635573868639767
444,0.1342074184503872,0.5554797668009996
445,0.13890817182254978,0.5608593299984932
446,0.13900735395145603,0.5551655292510986
447,0.13931252973270603,0.5590463420376182
448,0.13953430771653075,0.5558497700840235
449,0.13967457243415993,0.5537496460601687
450,0.1398148371517891,0.5630455110222101
451,0.13991401928069536,0.5675732060335577
452,0.1404272343061166,0.5571382832713425
453,0.14056749902374577,0.5586237050592899
454,0.14092510526825208,0.558996309991926
455,0.1411468832520768,0.5584004670381546
456,0.14129264262737706,0.5616723159328103
457,0.14129264262737706,0.5603235429152846
458,0.14139945415081456,0.564402302261442
459,0.1414986362797208,0.5604437608271837
460,0.14163890099735,0.5606981278397143
461,0.1421794181514997,0.5587264900095761
462,0.14232517752679996,0.5641746539622545
463,0.14295608046813868,0.5570356911048293
464,0.14305907729431055,0.5599883138202131
465,0.14325744155212305,0.5571434502489865
466,0.14348273487121332,0.56189826130867
467,0.14399220766790677,0.558139425702393
468,0.14419057192571927,0.564058484043926
469,0.14461407203634735,0.5585697898641229
470,0.14475433675397653,0.5601075510494411
471,0.14495270101178903,0.5590015039779246
472,0.1450929657294182,0.5606325939297676
473,0.1450929657294182,0.5628724456764758
474,0.14519214785832446,0.5593815287575126
475,0.14534052928502206,0.5647313417866826
476,0.14534052928502206,0.560361125972122
477,0.14619290713744704,0.5665843090973794
478,0.1464181035553338,0.5586543069221079
479,0.1466164678131463,0.5602969047613442
480,0.14671564994205255,0.555379566270858
481,0.1468148320709588,0.5621735518798232
482,0.14887654811900575,0.5552476472221315
483,0.14915978779026773,0.5631402488797903
484,0.14958601085527334,0.5592456078156829
485,0.1498835572419921,0.559508893173188
486,0.15018110362871084,0.5543105080723763
487,0.15046434329997282,0.5649044769816101
488,0.15056352542887907,0.5574434180743992
489,0.15076188968669157,0.5585823943838477
490,0.15090215440432075,0.5588534497655928
491,0.15143981024448294,0.5568414749577641
492,0.15158007496211212,0.5624434449709952
493,0.15238116138789337,0.5565816881135106
494,0.15248034351679962,0.5641889930702746
495,0.15280243138840888,0.5594982011243701
496,0.1530242093722336,0.5605683280155063
497,0.15316447408986278,0.5600123829208314
498,0.15316447408986278,0.5645069489255548
499,0.1535220803343691,0.5596563280560076
500,0.15362126246327534,0.5621215971186757
501,0.1537204445921816,0.5602450901642442
502,0.1537204445921816,0.5599120226688683
503,0.1539188088499941,0.5626632100902498
504,0.15423607151024044,0.5657237819395959
505,0.15433525363914669,0.5579265663400292
506,0.1547560477629304,0.5613897638395429
507,0.15485522989183664,0.5607533110305667
508,0.15485522989183664,0.5595908453688025
509,0.15505359414964914,0.5645731650292873
510,0.15527537213347387,0.5588686326518655
511,0.15541563685110305,0.5617206180468202
512,0.1555148189800093,0.5594328860752285
513,0.15565508369763847,0.5622632913291454
514,0.1560126899421448,0.5571421841159463
515,0.1562148688972229,0.5653595118783414
516,0.15631405102612916,0.559463145211339
517,0.15645431574375834,0.5628644218668342
518,0.1567348451790167,0.5550716281868517
519,0.15695662316284142,0.5617860648781061
520,0.1570968878804706,0.5590454577468336
521,0.15731866586429533,0.5580359012819827
522,0.15751703012210783,0.557849382981658
523,0.15787463636661414,0.5641150549054146
524,0.1579738184955204,0.5574346669018269
525,0.15825705816678237,0.5585446627810597
526,0.15840004572237376,0.5636470797471702
527,0.1589692031411687,0.5577383320778608
528,0.1591909811249934,0.5624927240423858
529,0.15929016325389966,0.562352784909308
530,0.15948852751171216,0.5658697714097798
531,0.15959152433788404,0.5612233378924429
532,0.15994913058239035,0.5638863048516214
533,0.16015130953746848,0.5587410782463849
534,0.16045267062145285,0.5620111580938101
535,0.1607332000567112,0.5612423769198358
536,0.16093537901178934,0.5644430168904364
537,0.16107836656738073,0.5574168427847326
538,0.16122135412297212,0.5654274239204824
539,0.1613616188406013,0.5588532160036266
540,0.1613616188406013,0.5615615299902856
541,0.16167526025674306,0.5590613130480051
542,0.16187362451455556,0.5613064640201628
543,0.16457243854529224,0.5597661933861673
544,0.1649767964554485,0.5572808333672583
545,0.1649767964554485,0.5650696172378957
546,0.16551445229561068,0.5576580176129937
547,0.16565471701323986,0.5575907276943326
548,0.16579498173086904,0.5596180129796267
549,0.16633263757103123,0.5668655829504132
550,0.1664729022886604,0.5560228270478547
551,0.16657208441756666,0.5639424389228225
552,0.16738996119238436,0.558830451220274
553,0.1674891433212906,0.5637941197492182
554,0.1676875075791031,0.558734102640301
555,0.1680482940573711,0.5649657249450684
556,0.16834965514135547,0.5584179456345737
557,0.16884938048315234,0.5653490503318608
558,0.16904774474096484,0.559300493914634
559,0.1693452911276836,0.5604049898684025
560,0.16944828795385547,0.5598274162039161
561,0.16973152762511745,0.5587294907309115
562,0.1698307097540237,0.5591440247371793
563,0.17005248773784842,0.5574975251220167
564,0.1701927524554776,0.562498243059963
565,0.17073326960962731,0.5579075491987169
566,0.17083245173853356,0.559854875318706
567,0.17103844539087731,0.5580106172710657
568,0.17135570805112366,0.5625529722310603
569,0.17155407230893616,0.5570055292919278
570,0.17177585029276088,0.5630917428061366
571,0.17235614836681634,0.5565014048479497
572,0.17267341102706268,0.5650012101978064
573,0.17277640785323456,0.5605811038985848
574,0.17291667257086374,0.5635013179853559
575,0.1732303139870055,0.5580925540998578
576,0.17332949611591175,0.5585598777979612
577,0.17355127409973647,0.5597126837819815
578,0.17374963835754897,0.5564442239701748
579,0.17417853318329435,0.5607900191098452
580,0.17440031116711907,0.5562298358418047
581,0.17454057588474825,0.5613860008306801
582,0.17503954353742301,0.5556737221777439
583,0.17503954353742301,0.555959478020668
584,0.17524553718976676,0.5571131128817797
585,0.17566633131355047,0.5632400778122246
586,0.17576551344245672,0.5580525118857622
587,0.17598729142628144,0.5639593279920518
588,0.1760864735551877,0.5575009766034782
589,0.17618565568409394,0.5655217892490327
590,0.17640743366791867,0.5606202180497348
591,0.17776487101218663,0.5650141141377389
592,0.17776487101218663,0.559138196054846
593,0.17836377848288976,0.5640850253403187
594,0.17858555646671448,0.5617224527522922
595,0.1788073344505392,0.5567605248652399
596,0.17909057412180118,0.5601551523432136
597,0.17969763858127408,0.5583537947386503
598,0.1799194165650988,0.5616458239965141
599,0.18001859869400505,0.5591875831596553
600,0.1803322401101468,0.5630354057066143
601,0.18074117849755567,0.5589825361967087
602,0.18088144321518485,0.5641600620001554
603,0.1811049532261677,0.5611026179976761
604,0.18132673120999243,0.5657721501775086
605,0.18142591333889868,0.5596926063299179
606,0.18152509546780493,0.5658936081454158
607,0.18188270171231125,0.5592984398826957
608,0.18208106597012375,0.5592565611004829
609,0.18218024809903,0.5598895931616426
610,0.18232600747433025,0.5682835280895233
611,0.1824251896032365,0.5671074716374278
612,0.18252437173214275,0.5605060840025544
613,0.1828049011674011,0.5625804578885436
614,0.18344831974536646,0.558674655854702
615,0.18344831974536646,0.5629959423094988
616,0.18367009772919118,0.5584964570589364
617,0.1838918757130159,0.5646235309541225
618,0.18403214043064509,0.5601262869313359
619,0.18413132255955134,0.56164664728567
620,0.18463562785473187,0.559041690081358
621,0.18473480998363812,0.5618544546887279
622,0.18483399211254437,0.5582782477140427
623,0.1851512547727907,0.5624074470251799
624,0.18546851743303705,0.558554784860462
625,0.1855676995619433,0.5637688897550106
626,0.18635015895415563,0.5574038792401552
627,0.1865753553720424,0.5610504122450948
628,0.1872847762570018,0.5575962360017002
629,0.18750828626798466,0.560250551905483
630,0.18773691364913248,0.5586990606971085
631,0.18787717836676165,0.5580221991986036
632,0.18801744308439083,0.5628960281610489
633,0.18843823720817454,0.5610980810597539
634,0.18843823720817454,0.566154507920146
635,0.18843823720817454,0.5624771229922771
636,0.18864041616325267,0.5658657709136605
637,0.1892437174974475,0.5614342452026904
638,0.1893867050530389,0.5630308547988534
639,0.1893867050530389,0.55629319883883
640,0.18952696977066807,0.5608698106370866
641,0.18980749920592643,0.5579347983002663
642,0.19000586346373893,0.5634170197881758
643,0.19020422772155143,0.5582771026529372
644,0.19020422772155143,0.5586051191203296
645,0.19030340985045768,0.5578882968984544
646,0.1905251878342824,0.5658413181081414
647,0.19066545255191159,0.5582479019649327
648,0.19086381680972409,0.5604078262113035
649,0.19106981046206784,0.5597599442116916
650,0.19121007517969701,0.5565455127507448
651,0.19121007517969701,0.5614741710014641
652,0.19156768142420333,0.5583216100931168
653,0.19166686355310958,0.5570934149436653
654,0.1918886415369343,0.5580191141925752
655,0.19198782366584055,0.5651169251650572
656,0.19218618792365305,0.5598375098779798
657,0.19240796590747777,0.5644308626651764
658,0.19294916915532667,0.5595711329951882
659,0.19314753341313917,0.561394430231303
660,0.19324671554204542,0.5602840930223465
661,0.19361175237281714,0.5630719889886677
662,0.19381011663062964,0.5581931192427874
663,0.1939092987595359,0.5634992127306759
664,0.1939092987595359,0.5649150651879609
665,0.19400848088844214,0.5625160839408636
666,0.19451203536300454,0.5613662591204047
667,0.1947372317808913,0.5576058449223638
668,0.19483641390979756,0.562472764402628
669,0.1949355960387038,0.5583388153463602
670,0.19515737402252853,0.5640983539633453
671,0.19537915200635325,0.5579875791445374
672,0.19783918214670848,0.5628739478997886
673,0.2054938071378274,0.5573251866735518
674,0.20581106979807373,0.5640436429530382
675,0.2060362662159605,0.559827946126461
676,0.20654573901265394,0.5650962400250137
677,0.2066449211415602,0.5606520650908351
678,0.20709700703446288,0.5630303448997438
679,0.20795642370649148,0.5586160398088396
680,0.20795642370649148,0.5624015619978309
681,0.2081782016903162,0.5592579809017479
682,0.20838419534265995,0.5630541830323637
683,0.20852446006028913,0.5603381367400289
684,0.2086647247779183,0.5595735958777368
685,0.20876390690682456,0.5604846249334514
686,0.2092771219322458,0.5602072882466018
687,0.21619800163898617,0.5636717951856554
688,0.21761838102247566,0.5601812382228673
689,0.2179159274091944,0.5655207922682166
690,0.21801510953810066,0.559438006952405
691,0.2214938645483926,0.5667199459858239
692,0.22179141093511134,0.5584616078995168
693,0.2223941331030801,0.5622065323404968
694,0.22262444101215806,0.5580637422390282
695,0.2227236231410643,0.5634660650976002
696,0.22295225052221213,0.5580295231193304
697,0.22375945346720982,0.5630322797223926
698,0.2241202399454778,0.559488523285836
699,0.2244810264237458,0.562203838955611
700,0.22470622284163255,0.5605314997956157
701,0.2250037692283513,0.5592810162343085
