num_requests_matched,cost,execution_time
54,0.01555586262838915,0.5626188763417304
55,0.0156550447572954,0.5626117689535022
56,0.016100319771794602,0.5601974790915847
57,0.016322097755619325,0.5651099570095539
58,0.016465085311210714,0.5619146637618542
59,0.016564267440116964,0.5636825067922473
60,0.016564267440116964,0.5591388731263578
61,0.016663449569023214,0.5704664080403745
62,0.016663449569023214,0.5621546390466392
63,0.016861813826835714,0.5627702041529119
64,0.01706399278191384,0.5606063362210989
65,0.01716317491082009,0.5656125727109611
66,0.017528211741591804,0.5580007820390165
67,0.018237632626551203,0.5654610940255225
68,0.018684603812289424,0.5623439126648009
69,0.018783785941195674,0.5648262067697942
70,0.018989779593539424,0.557191280182451
71,0.01913816102023702,0.5642462279647589
72,0.01933652527804952,0.562873253133148
73,0.019845998074742965,0.5653179478831589
74,0.020129237746004947,0.5638265078887343
75,0.02035101572982967,0.5655612191185355
76,0.02045019785873592,0.5660319779999554
77,0.020763839274877682,0.562794903293252
78,0.020763839274877682,0.5744407870806754
79,0.021210810460615903,0.5601969254203141
80,0.021409174718428403,0.5610857540741563
81,0.021706721105147153,0.5600553480908275
82,0.021805903234053403,0.5631334758363664
83,0.021905085362959653,0.562727012205869
84,0.022126863346784376,0.5646768440492451
85,0.022348641330609098,0.5622661076486111
86,0.022348641330609098,0.5656057950109243
87,0.022451638156780973,0.5597665482200682
88,0.022676834574667737,0.5655257371254265
89,0.02318630737136118,0.5620860341005027
90,0.023860171233536676,0.5655360016971827
91,0.024000435951165855,0.5630825730040669
92,0.024107247474603355,0.5679147019982338
93,0.02460545627400279,0.5632241722196341
94,0.024827234257827513,0.5655644931830466
95,0.024926416386733763,0.5621035629883409
96,0.025620691289077513,0.5628375699743629
97,0.025819055546890013,0.5648932410404086
98,0.026124231328140013,0.5597296329215169
99,0.026429407109390013,0.5678522191010416
100,0.026536218632827513,0.5663852980360389
101,0.026635400761733763,0.5668630581349134
102,0.026860597179620527,0.5599504169076681
103,0.026959779308526777,0.5651626959443092
104,0.02769022159918677,0.5639471658505499
105,0.02783048631681595,0.5678125149570405
106,0.0279296684457222,0.5624567442573607
107,0.02806993316335138,0.5636073159985244
108,0.02821292071894277,0.560213531833142
109,0.028353185436571948,0.5661573749966919
110,0.02857496342039667,0.5593733517453074
111,0.02887250980711542,0.5651360978372395
112,0.029097706225002185,0.5614243242889643
113,0.029319484208826907,0.5647790976800025
114,0.02967709045333322,0.5571499960497022
115,0.030689042745507322,0.5611179429106414
116,0.031136013931245543,0.5621185400523245
117,0.031235196060151793,0.5676270551048219
118,0.03137818361574318,0.5655327909626067
119,0.031599961599567905,0.5613892646506429
120,0.031798325857380405,0.5656824479810894
121,0.03211196727352217,0.5599065381102264
122,0.04387611272977665,0.5633790767751634
123,0.044319668697426096,0.5613258332014084
124,0.045042299636406824,0.5664106430485845
125,0.045042299636406824,0.5586188561283052
126,0.045141481765313074,0.5647807447239757
127,0.045339846023125574,0.5609613549895585
128,0.04565348743926734,0.5734432069584727
129,0.04585185169707984,0.5640822038985789
130,0.04595103382598609,0.5653608101420105
131,0.04625239490997046,0.5635963338427246
132,0.04688329785130918,0.5623931782320142
133,0.04698247998021543,0.5588631052523851
134,0.04718084423802793,0.5664592059329152
135,0.04740262222185265,0.5582113079726696
136,0.047763408700120635,0.5620134128257632
137,0.04834894918894861,0.5603685206733644
138,0.04849193674454,0.5620069890283048
139,0.048904576964559965,0.5651159598492086
140,0.049102941222372465,0.5626832786947489
141,0.04950348443526309,0.5595547147095203
142,0.04970184869307559,0.5625505181960762
143,0.04980103082198184,0.5663967211730778
144,0.04994129553961102,0.559860629029572
145,0.05004047766851727,0.5649076709523797
146,0.05026225565234199,0.5611444949172437
147,0.05046061991015449,0.5641689589247108
148,0.05074659502133727,0.559052363038063
149,0.05094495927914977,0.5632582600228488
150,0.05126584766549058,0.5592669909819961
151,0.051487625649315305,0.5650913990102708
152,0.052211302987416275,0.5600687935948372
153,0.052211302987416275,0.5675057750195265
154,0.052310485116322525,0.560829137917608
155,0.052409667245228775,0.5630053589120507
156,0.052508849374135025,0.5578459911048412
157,0.052649114091764204,0.5585236367769539
158,0.0531903173396131,0.56155318999663
159,0.0531903173396131,0.5657511646859348
160,0.05333058205724228,0.5586524521932006
161,0.05347084677487146,0.5539731038734317
162,0.05357002890377771,0.55682836426422
163,0.05366921103268396,0.5522812330164015
164,0.05394974046794232,0.5589305381290615
165,0.05409272802353371,0.559366537258029
166,0.05445246429007966,0.5510895550251007
167,0.054753825374064036,0.5526388930156827
168,0.054853007502970286,0.5614225519821048
169,0.055051371760782786,0.5520751979202032
170,0.055191636478411965,0.5554607207886875
171,0.055191636478411965,0.5547713870182633
172,0.0556898452778114,0.5585752967745066
173,0.05578902740671765,0.5516514088958502
174,0.05592929212434683,0.5577512430027127
175,0.056341932344366796,0.5560750463046134
176,0.05656371032819152,0.5553333116695285
177,0.05670669788378291,0.559580166824162
178,0.05680588001268916,0.5559245198965073
179,0.05700424427050166,0.5597929749637842
180,0.05745121545623988,0.5547479190863669
181,0.05745121545623988,0.5572626879438758
182,0.05759148017386906,0.5542367869056761
183,0.05773174489149824,0.5596251441165805
184,0.05787200960912742,0.5538390101864934
185,0.05797119173803367,0.5591091499663889
186,0.05807037386693992,0.5562774981372058
187,0.05807037386693992,0.5587565386667848
188,0.05807037386693992,0.5538099426776171
189,0.05827255282201804,0.558199177030474
190,0.05827255282201804,0.5555936559103429
191,0.05841281753964722,0.5556493448093534
192,0.05871036392636597,0.5561706759035587
193,0.05880954605527222,0.5529199768789113
194,0.059126808715518564,0.5589935332536697
195,0.059225990844424814,0.5560202822089195
196,0.05982929217861965,0.5606974316760898
197,0.0599284743075259,0.5580352172255516
198,0.0599284743075259,0.5601293290965259
199,0.06002765643643215,0.5564762097783387
200,0.0601268385653384,0.5590406400151551
201,0.06035034857632127,0.5566708352416754
202,0.06044953070522752,0.5580073287710547
203,0.06067130868905224,0.5554094361141324
204,0.06095728380023502,0.5604147082194686
205,0.06195215947809629,0.5533579108305275
206,0.062173937461921014,0.5596148683689535
207,0.06239913387980778,0.5550988293252885
208,0.06289885922160465,0.556237995158881
209,0.0631048528739484,0.5584621918387711
210,0.06330703182902653,0.5577692911028862
211,0.06340621395793278,0.5604283870197833
212,0.06354647867556196,0.5599041217938066
213,0.06386012009170372,0.5654671569354832
214,0.06408189807552844,0.5563970049843192
215,0.06430367605935317,0.5604564920067787
216,0.06460122244607192,0.5546933431178331
217,0.06491486386221368,0.5604117871262133
218,0.06501404599111993,0.5542549728415906
219,0.06551608101290185,0.5567236486822367
220,0.06611938234709669,0.5536877261474729
221,0.06634457876498345,0.5582297649234533
222,0.0664437608938897,0.5537682748399675
223,0.06702930138271768,0.5581319481134415
224,0.06734294279885944,0.5530545269139111
225,0.06776644290948752,0.5568896196782589
226,0.06786562503839377,0.5573564493097365
227,0.0680874030222185,0.5540885021910071
228,0.06828958197729662,0.5538449739106
229,0.06848794623510912,0.5545705342665315
230,0.06858712836401537,0.5591315310448408
231,0.06889230414526537,0.5536000337451696
232,0.06889230414526537,0.5612189411185682
233,0.06917827925644815,0.5570256309583783
234,0.07169456011615694,0.55931535968557
235,0.07452305196784437,0.5540116908960044
236,0.07462223409675062,0.5603121528401971
237,0.07462223409675062,0.5531184677965939
238,0.07472141622565687,0.561469741165638
239,0.14271940081380308,0.5586125259287655
240,0.14286516018910334,0.5612471769563854
241,0.1432740985765122,0.5560730490833521
242,0.14341436329414137,0.5596649530343711
243,0.14361272755195387,0.5583563512191176
244,0.1438345055357786,0.5560034578666091
245,0.1441553939221194,0.5618485659360886
246,0.14437717190594412,0.567049948964268
247,0.1446908133220859,0.5567200342193246
248,0.14532654150389135,0.5520248338580132
249,0.14546680622152053,0.554110670927912
250,0.14578406888176687,0.5483538098633289
251,0.14601437679084484,0.552305075339973
252,0.14623615477466956,0.5503024198114872
253,0.14645793275849428,0.5516312662512064
254,0.14695384340302553,0.5505091287195683
255,0.1472343728382839,0.5625126459635794
256,0.14733355496719014,0.5543510569259524
257,0.14763873074844014,0.5563088119961321
258,0.1477379128773464,0.5531886168755591
259,0.1479362771351589,0.555601580068469
260,0.1479362771351589,0.5555115239694715
261,0.1481346413929714,0.5545865669846535
262,0.14827762894856278,0.5595491612330079
263,0.14850282536644954,0.5528803011402488
264,0.1486020074953558,0.5601234496571124
265,0.14891564891149756,0.5533598740585148
266,0.14952710810757708,0.5616642353124917
267,0.1497488860914018,0.5546015719883144
268,0.14984806822030805,0.5570849259383976
269,0.14984806822030805,0.5520187709480524
270,0.1499472503492143,0.554142267908901
271,0.15016902833303902,0.5550159709528089
272,0.15016902833303902,0.5649219760671258
273,0.1509313953720266,0.553787165787071
274,0.1509313953720266,0.5582084259949625
275,0.1509313953720266,0.5574070070870221
276,0.15103057750093285,0.5548428590409458
277,0.1511763368762331,0.5553751168772578
278,0.1511763368762331,0.5557457148097456
279,0.1518485142296413,0.5524035911075771
280,0.152269308353425,0.5570806311443448
281,0.1524676726112375,0.5626592631451786
282,0.1524676726112375,0.5557822459377348
283,0.15278856099757832,0.5559370839037001
284,0.15298692525539082,0.5545846628956497
285,0.15380480203020852,0.5575411054305732
286,0.1539477895857999,0.553492930252105
287,0.15424533597251866,0.5585641507059336
288,0.15446711395634338,0.555044034961611
289,0.15518868691287935,0.5611476958729327
290,0.15560132713289931,0.5560243320651352
291,0.15588185656815767,0.5553508689627051
292,0.1561036345519824,0.5544624598696828
293,0.15641727596812416,0.5557975876145065
294,0.156826214355533,0.5562636223621666
295,0.1569692019111244,0.5510037587955594
296,0.15719439832901116,0.5577438017353415
297,0.1575092668790603,0.5529391090385616
298,0.15760844900796656,0.5603531072847545
299,0.15775143656355795,0.5529271569103003
300,0.15775143656355795,0.5601969095878303
301,0.1580650779796997,0.5524481851607561
302,0.15842268422420602,0.5574756767600775
303,0.15864446220803075,0.5529177570715547
304,0.158743644336937,0.5557694118469954
305,0.158743644336937,0.5518961600027978
306,0.15888390905456617,0.5591147597879171
307,0.15918145544128492,0.553355947136879
308,0.15940323342510965,0.5564369298517704
309,0.15960159768292215,0.5555649972520769
310,0.16063126210065093,0.5552419130690396
311,0.16082962635846343,0.556106657255441
312,0.1611101557937218,0.5577816390432417
313,0.16140770218044054,0.55931626399979
314,0.16154796689806972,0.5551962219178677
315,0.16154796689806972,0.5556685957126319
316,0.1618493279820541,0.556022014003247
317,0.16205150693713222,0.558163512032479
318,0.16205150693713222,0.5551139642484486
319,0.16227328492095694,0.5586915439926088
320,0.16241627247654833,0.5573462452739477
321,0.16282063038670458,0.559054687153548
322,0.16282063038670458,0.5525417686440051
323,0.16314271825831383,0.5580684808082879
324,0.16324190038722008,0.5541876051574945
325,0.16353944677393883,0.5554271903820336
326,0.16373781103175133,0.5570581341162324
327,0.16373781103175133,0.5526555893011391
328,0.1640514524478931,0.5588979860767722
329,0.1648614987207111,0.555324262008071
330,0.1650598629785236,0.5594035498797894
331,0.1652582272363361,0.5530499927699566
332,0.16548000522016082,0.5558146582916379
333,0.16548000522016082,0.5511604188941419
334,0.1656229927757522,0.5565545288845897
335,0.1657659803313436,0.5531334821134806
336,0.1659643445891561,0.5570273478515446
337,0.16628160724940244,0.552114827092737
338,0.16647997150721494,0.5587150137871504
339,0.1665791536361212,0.5531583330594003
340,0.16668215046229307,0.5557520133443177
341,0.16709479068231303,0.5530985230579972
342,0.1673199871001998,0.5576212713494897
343,0.16741916922910605,0.5547261899337173
344,0.16809303309128154,0.5522678787820041
345,0.1681922152201878,0.5580563950352371
346,0.1683405966468854,0.5542011810466647
347,0.17025952592666727,0.5575259802863002
348,0.17065625444229227,0.5525537920184433
349,0.17115980891685467,0.5556849068962038
350,0.17136580256919842,0.5542532037943602
351,0.17176634578208905,0.5624425816349685
352,0.17198812376591377,0.5556285683996975
353,0.17221332018380053,0.5582961379550397
354,0.1727916464151349,0.5533585520461202
355,0.17310890907538123,0.556680578738451
356,0.17333068705920596,0.5528836771845818
357,0.1736282334459247,0.5559885357506573
358,0.17372741557483096,0.5550093660131097
359,0.17408502181933727,0.5561526580713689
360,0.17408502181933727,0.5598057596944273
361,0.17663846803770866,0.5590366711840034
362,0.17663846803770866,0.5627328380942345
363,0.176955730697955,0.5532768866978586
364,0.2036027675931109,0.5582855031825602
365,0.20392003025335725,0.5525121889077127
366,0.204217576640076,0.5564546841196716
367,0.2044159408978885,0.5545833082869649
368,0.20451512302679475,0.5600921739824116
369,0.2048323856870411,0.5535645699128509
370,0.20493156781594735,0.5586549541912973
371,0.20515334579977207,0.5528356772847474
372,0.20525252792867832,0.5594115150161088
373,0.20535171005758457,0.5543972668237984
374,0.20545089218649082,0.5605008890852332
375,0.20574843857320957,0.5578998969867826
376,0.20584762070211582,0.5557487588375807
377,0.20615279648336582,0.5586063610389829
378,0.20659976766910404,0.5562030002474785
379,0.20752204913878813,0.5606038086116314
380,0.20762123126769438,0.5536208776757121
381,0.20812095660949126,0.5574048799462616
382,0.20840419628075324,0.5538783706724644
383,0.20854718383634463,0.5564837320707738
384,0.21016254491405562,0.5531652988865972
385,0.21039285282313358,0.5600578086450696
386,0.21053861219843384,0.5529462480917573
387,0.21067887691606302,0.5585287502035499
388,0.2117541885963874,0.5533504681661725
389,0.21185337072529364,0.5602921000681818
390,0.21315415455319453,0.5563377006910741
391,0.21315415455319453,0.5559607888571918
392,0.21315415455319453,0.5574759542942047
393,0.2133776645641774,0.5607128138653934
394,0.21377820777706802,0.5624715872108936
395,0.21441393595887348,0.555587069131434
396,0.21471529704285786,0.5588473780080676
397,0.21493707502668258,0.5539482589811087
398,0.2151588530105073,0.5589385102503002
399,0.2154474872222636,0.5565036293119192
400,0.2154474872222636,0.5590747818350792
401,0.21558775193989277,0.5574701819568872
402,0.21558775193989277,0.5602637198753655
403,0.21586828137515113,0.5569092067889869
404,0.2161515210464131,0.5600829692557454
405,0.21658041587215848,0.5542534543201327
406,0.21667959800106473,0.5568708209320903
407,0.2171785656537395,0.5560932462103665
408,0.21731883037136868,0.5560446842573583
409,0.21823905047494918,0.5541699668392539
410,0.21837931519257836,0.5590121177956462
411,0.21880821001832373,0.5587080009281635
412,0.2189112068444956,0.5526579348370433
413,0.21919173627975397,0.554550081025809
414,0.21960067466716282,0.5552030289545655
415,0.2199614611454308,0.5614262702874839
416,0.22010172586305998,0.5520354262553155
417,0.22010172586305998,0.5563425770960748
418,0.22020090799196623,0.5541257280856371
419,0.2203039048181381,0.5590445068664849
420,0.2206646912964061,0.5538602289743721
421,0.22096223768312484,0.5576788089238107
422,0.2210614198120311,0.5556403868831694
423,0.2211682313354686,0.5557791818864644
424,0.2219754342804663,0.557430072221905
425,0.22226406849222258,0.5627484750002623
426,0.22289859381271526,0.5632666670717299
427,0.22332209392334335,0.5570882223546505
428,0.22443314045085572,0.5611053858883679
429,0.2245734051684849,0.5627981089055538
430,0.22493419164675288,0.553755262400955
431,0.22503337377565913,0.5638865106739104
432,0.22503337377565913,0.5525794788263738
433,0.22523555273073725,0.5593997309915721
434,0.22543391698854975,0.5590029200538993
435,0.22574755840469152,0.5570139503106475
436,0.22597618578583933,0.5650417767465115
437,0.22612456721253693,0.5537798749282956
438,0.22654806732316501,0.5596827361732721
439,0.2266910548787564,0.5543147260323167
440,0.22691283286258113,0.5587782110087574
441,0.22711501181765925,0.5570134897716343
442,0.22731337607547175,0.5559471780434251
443,0.22767098231997807,0.555501907132566
444,0.22777016444888432,0.5529025751166046
445,0.22786934657779057,0.5581235201098025
446,0.2285782236867817,0.5537519780918956
447,0.22940350412682164,0.5620183479040861
448,0.22954376884445082,0.5524405823089182
449,0.22964295097335707,0.5581620708107948
450,0.22974213310226332,0.5550107760354877
451,0.23068105247511994,0.5573936770670116
452,0.23096702758630272,0.5524227079004049
453,0.2313278140645707,0.5542796240188181
454,0.23147357343987096,0.5538853360339999
455,0.23161383815750014,0.5624959762208164
456,0.23161383815750014,0.5529537941329181
457,0.23242198697698768,0.5577077567577362
458,0.23242198697698768,0.557226441334933
459,0.23271953336370643,0.5547188981436193
460,0.23286252091929782,0.5570471901446581
461,0.23336455594107974,0.5544006796553731
462,0.233463738069986,0.5573286903090775
463,0.23356292019889224,0.5541420020163059
464,0.2340588308434235,0.557192568667233
465,0.23428402726131026,0.5516619840636849
466,0.23469666748133022,0.5570258288644254
467,0.235010308897472,0.5540235927328467
468,0.235010308897472,0.559833861887455
469,0.23515057361510117,0.5521187759004533
470,0.2353723515989259,0.5547142359428108
471,0.2353723515989259,0.5503658689558506
472,0.23551261631655507,0.5586118227802217
473,0.23571098057436757,0.5530321691185236
474,0.23599961478612386,0.5535346670076251
475,0.2364085531735327,0.554034142754972
476,0.23685210914118215,0.5501723550260067
477,0.23735107679385692,0.554102857131511
478,0.2374540736200288,0.5505517767742276
479,0.23781380988657475,0.5510716289281845
480,0.237912992015481,0.5505665470845997
481,0.23805325673311017,0.56124849896878
482,0.23815243886201642,0.5562315466813743
483,0.23865064766141586,0.5591742531396449
484,0.23915037300321274,0.5519303320907056
485,0.23935636665555649,0.5553453611209989
486,0.23945554878446274,0.5523823467083275
487,0.23955473091336899,0.5561495833098888
488,0.23969499563099816,0.5533078936859965
489,0.2399167736148229,0.5544493878260255
490,0.24032941383484285,0.5550088630989194
491,0.2404751732101431,0.551735389046371
492,0.24075570264540147,0.5564121617935598
493,0.2413373032322852,0.5530416830442846
494,0.24176619805803057,0.5560390711762011
495,0.24218699218181428,0.5497081270441413
496,0.2427211042813724,0.5522822388447821
497,0.24294630069925915,0.5515064960345626
498,0.24316807868308388,0.5520636788569391
499,0.24330834340071306,0.5516370697878301
500,0.24344860811834224,0.5551734790205956
501,0.24364697237615474,0.55072505120188
502,0.24378995993174613,0.555645810905844
503,0.24440078815678135,0.5531756798736751
504,0.2448106684605591,0.5514557999558747
505,0.2449536560161505,0.553133781068027
506,0.24505283814505674,0.5527701494283974
507,0.24527461612888146,0.5542224450036883
508,0.24541488084651064,0.5490381307899952
509,0.2456400772643974,0.5561755420640111
510,0.24592060669965576,0.5492101148702204
511,0.24636588171415497,0.5550741287879646
512,0.2466831443744013,0.5501861008815467
513,0.24700040703464765,0.5573995779268444
514,0.2470995891635539,0.5517164170742035
515,0.24732136714737862,0.5551605150103569
516,0.2475465635652654,0.5543051650747657
517,0.24768682828289457,0.5570392850786448
518,0.24782709300052375,0.5519813685677946
519,0.24833063303958625,0.5526277557946742
520,0.24889439571416005,0.5534442830830812
521,0.2489935778430663,0.5480920970439911
522,0.24975594488205388,0.5540243280120194
523,0.249958123837132,0.5505483751185238
524,0.2510996811906807,0.5531855085864663
525,0.2510996811906807,0.550075895152986
526,0.2513231912016636,0.557579074986279
527,0.2513231912016636,0.5536448750644922
528,0.2514223733305698,0.5548819829709828
529,0.2516476666496601,0.5540888560935855
530,0.252188869897509,0.5556499776430428
531,0.25299228719086386,0.5522717437706888
532,0.25313255190849304,0.5550694079138339
533,0.2532317340373993,0.5538036422803998
534,0.2532317340373993,0.5581885171122849
535,0.25333473086357117,0.5579470968805254
536,0.2539374530315399,0.5592371420934796
537,0.25450661045033485,0.5585625530220568
538,0.25495358163607307,0.5539057771675289
539,0.2550527637649793,0.5592749179340899
540,0.25576164087397046,0.5536709688603878
541,0.2558608230028767,0.5556529900059104
542,0.2560860194207635,0.5575615428388119
543,0.2561852015496697,0.5625955788418651
544,0.2561852015496697,0.5525493249297142
545,0.256284383678576,0.5600869441404939
546,0.256284383678576,0.553050781134516
547,0.25660647155018523,0.5595241016708314
548,0.25660647155018523,0.5543685578741133
549,0.2568897112214472,0.5582322021946311
550,0.2568897112214472,0.5558536928147078
551,0.2580362864246126,0.5565141327679157
552,0.2581354685535189,0.5568366860970855
553,0.25937709244317375,0.5520362160168588
554,0.25947627457208,0.5584200518205762
555,0.2596980525559047,0.5560174896381795
556,0.2603325778763974,0.5566409081220627
557,0.2605309421342099,0.5550039405934513
558,0.2606712068518391,0.5552160469815135
559,0.2610372786730295,0.5534755499102175
560,0.261235642930842,0.5592513522133231
561,0.2613759076484712,0.5534457806497812
562,0.2614827191719087,0.5551751665771008
563,0.2617113465530565,0.552953212056309
564,0.2619135255081346,0.5573882167227566
565,0.2621118897659471,0.5558588798157871
566,0.2623370861838339,0.5562801971100271
567,0.26247735090146307,0.5572319659404457
568,0.26247735090146307,0.5549420570023358
569,0.2626991288852878,0.5571246999315917
570,0.2633371875854209,0.5563458413816988
571,0.26356238400330767,0.5582797480747104
572,0.2636615661322139,0.5510662118904293
573,0.2639667419134639,0.5574765000492334
574,0.26441715090186335,0.5557293938472867
575,0.26455741561949253,0.5566996219567955
576,0.2646565977483988,0.5507482369430363
577,0.26475577987730503,0.5561728430911899
578,0.26495414413511753,0.5509571130387485
579,0.26515250839293003,0.5597531916573644
580,0.26525931991636753,0.5553953158669174
581,0.2653995846339967,0.5562954982742667
582,0.2657603711122647,0.5545020592398942
583,0.26585955324117094,0.5534279341809452
584,0.26622459007194266,0.556695066858083
585,0.26642295432975516,0.5498731806874275
586,0.26678374080802314,0.5590585125610232
587,0.2672894724237267,0.5542738041840494
588,0.26738865455263294,0.5537846470251679
589,0.26778919776552357,0.5549348802305758
590,0.2680867441522423,0.5617393730208278
591,0.2686938086117152,0.5577152702026069
592,0.26919277626439,0.5563433249481022
593,0.26991645360249095,0.5528799272142351
594,0.27031699681538157,0.558558002114296
595,0.2708213021105621,0.5552769820205867
596,0.2710196663683746,0.5597167992964387
597,0.27142860475578345,0.5555651248432696
598,0.2716503827396082,0.5555886379443109
599,0.2717495648685144,0.5559785477817059
600,0.2717495648685144,0.5527229583822191
601,0.2718487469974207,0.5552217401564121
602,0.27207394341530744,0.5519955419003963
603,0.2721731255442137,0.5541269611567259
604,0.27231339026184287,0.5495888800360262
605,0.27245637781743426,0.5579373533837497
606,0.27245637781743426,0.551173924934119
607,0.272678155801259,0.5564623661339283
608,0.2735954695381224,0.5501690562814474
609,0.2737357342557516,0.5540010770782828
610,0.2738759989733808,0.5470166741870344
611,0.27498669835040346,0.5545308641158044
612,0.2752153257315513,0.5527406870387495
613,0.275580362562323,0.5533228837884963
614,0.27572062727995217,0.556098367087543
615,0.2758198094088584,0.5538094569928944
616,0.2759627969644498,0.5568006029352546
617,0.2762641580484342,0.5512394569814205
618,0.27667309643584304,0.5589754018001258
619,0.27703070268034935,0.5522836809977889
620,0.27703070268034935,0.5508684660308063
621,0.2771298848092556,0.5533650759607553
622,0.27753882319666445,0.5610691029578447
623,0.27753882319666445,0.5519231292419136
624,0.2776380053255707,0.5561569989658892
625,0.27786151533655357,0.5512124639935791
626,0.2780832933203783,0.5563774821348488
627,0.2783119525265647,0.5531709319911897
628,0.2784149493527366,0.5542056430131197
629,0.2784149493527366,0.5536331087350845
630,0.2786133136105491,0.557544220238924
631,0.2789305762707954,0.5557496449910104
632,0.27915920365194324,0.5518216178752482
633,0.27938440006983,0.5571920690126717
634,0.2797005369939143,0.5529032461345196
635,0.2800177996541606,0.5575947016477585
636,0.2801169817830669,0.5527725010178983
637,0.2803387597668916,0.5589281371794641
638,0.28338906774297357,0.5557734407484531
639,0.28352933246060275,0.5590907502919436
640,0.28367232001619413,0.5553099131211638
641,0.28407286322908476,0.5581420352682471
642,0.28421312794671394,0.5540788252837956
643,0.2844963676179759,0.5596359623596072
644,0.2844963676179759,0.5544214188121259
645,0.2868333670194261,0.5618925099261105
646,0.28775605862028897,0.5534490002319217
647,0.2881136648647953,0.5556005500257015
648,0.28847445134306327,0.5597912003286183
649,0.28877962712431327,0.554390090983361
650,0.2888788092532195,0.5575102339498699
651,0.2893023093638476,0.5512908827513456
652,0.28940149149275385,0.5587271908298135
653,0.28954175621038303,0.553860898129642
654,0.28976353419420775,0.5577786373905838
655,0.2900771756103495,0.5522974003106356
656,0.29017635773925576,0.5567434709519148
657,0.290275539868162,0.5503775128163397
658,0.2904158045857912,0.5556749040260911
659,0.2906141688436037,0.5533445808105171
660,0.29075992821890395,0.550998074002564
661,0.29095829247671645,0.5550806778483093
662,0.2913588356896071,0.5528580588288605
663,0.2913588356896071,0.5593156781978905
664,0.2916737042396562,0.5540289632044733
665,0.29190233162080403,0.5562754720449448
666,0.29212410960462876,0.5534734074026346
667,0.29248171584913507,0.5559820150956511
668,0.2928038037207443,0.5528975827619433
669,0.29302558170456905,0.5546795479021966
670,0.2933231280912878,0.5513280588202178
671,0.293463392808917,0.5548920817673206
672,0.29396311815071385,0.5548432059586048
673,0.2941848961345386,0.5600617700256407
674,0.29440840614552144,0.5533104818314314
675,0.2948247502645245,0.5550860902294517
676,0.2950269292196026,0.555754697881639
677,0.2951671939372318,0.5544168557971716
678,0.2953889719210565,0.5586027023382485
679,0.2957465781655628,0.5560955931432545
680,0.29596835614938755,0.5598090379498899
681,0.2960675382782938,0.5540255680680275
682,0.29617053510446567,0.5572791798040271
683,0.2962697172333719,0.5496851829811931
684,0.2964932272443548,0.5580538040958345
685,0.2967150052281795,0.5529097691178322
686,0.29712394361558836,0.558198141399771
687,0.2972231257444946,0.5553486337885261
688,0.29960594086151104,0.5589206558652222
689,0.29980430511932354,0.553529707249254
690,0.3002086630294798,0.555266363080591
691,0.30030784515838604,0.5526697398163378
692,0.3004481098760152,0.5568097592331469
693,0.3007494709599996,0.5579055771231651
694,0.3008524677861715,0.5517900618724525
695,0.3014905264863046,0.5579496240243316
696,0.30171572290419135,0.5563827669247985
697,0.30191408716200385,0.5601666811853647
698,0.3021392835798906,0.5548130013048649
699,0.3022795482975198,0.5640663090161979
700,0.3030099905881798,0.5552753750234842
701,0.30323518700606655,0.5600887932814658
702,0.3036855798418401,0.5558322900906205
