num_requests_matched,cost,execution_time
338,0.0990767561015673,0.5870317220687866
339,0.0992751203593798,0.5854611000977457
340,0.10129143233643845,0.5823387149721384
341,0.10151321032026317,0.5841375030577183
342,0.10165347503789235,0.5861429576762021
343,0.10215168383729178,0.5781450616195798
344,0.1023803112184396,0.5824332199990749
345,0.10386322786507662,0.5813833121210337
346,0.10766847779450472,0.582983111962676
347,0.10776765992341097,0.5826004762202501
348,0.12030682222393807,0.582280308008194
349,0.12044708694156725,0.577130417805165
350,0.1208560253289761,0.5958594167605042
351,0.12212919730518479,0.5893846019171178
352,0.12212919730518479,0.5927755809389055
353,0.12222837943409104,0.5774581502191722
354,0.12242674369190354,0.5872943238355219
355,0.12274400635214988,0.5834374590776861
356,0.1231445495650405,0.5783316660672426
357,0.12336632754886523,0.5758629660122097
358,0.12364956722012721,0.5812559123151004
359,0.12387476363801397,0.575070682913065
360,0.12423555011628196,0.5869967909529805
361,0.12446417749742977,0.5781021947041154
362,0.1246859554812545,0.5818396802060306
363,0.12497458969301078,0.5782423419877887
364,0.12518058334535453,0.5823160721920431
365,0.12518058334535453,0.5829189047217369
366,0.12548575912660453,0.5832959990948439
367,0.12570753711042926,0.5835264851339161
368,0.1258067192393355,0.5871295025572181
369,0.12612036065547727,0.5831988072022796
370,0.126342138639302,0.5862528206780553
371,0.12663077285105828,0.5863091889768839
372,0.12682913710887078,0.5898952251300216
373,0.12692831923777703,0.5778841059654951
374,0.12702750136668328,0.5826591602526605
375,0.12702750136668328,0.5840967209078372
376,0.12702750136668328,0.5852928757667542
377,0.12738723763322923,0.5805459222756326
378,0.1276677670684876,0.5901178768835962
379,0.12780803178611677,0.582423918414861
380,0.12780803178611677,0.5909929652698338
381,0.12791102861228865,0.5925265657715499
382,0.1280102107411949,0.5964828203432262
383,0.12815047545882408,0.5873790448531508
384,0.12843100489408243,0.5938855782151222
385,0.1286545149050653,0.5821717442013323
386,0.12897424478433095,0.5824096109718084
387,0.12911450950196013,0.5821289741434157
388,0.12967827217653394,0.5871684630401433
389,0.12978508369997144,0.584071388002485
390,0.1298842658288777,0.5866642273031175
391,0.13002725338446908,0.582318268250674
392,0.13012643551337533,0.5813612076453865
393,0.13042398190009408,0.5930115389637649
394,0.13042398190009408,0.5846316968090832
395,0.1306457598839188,0.5911650103516877
396,0.1327071087580407,0.5822990741580725
397,0.13280629088694695,0.5834335177205503
398,0.1329054730158532,0.5858968491666019
399,0.13300846984202508,0.5828643040731549
400,0.13300846984202508,0.5797991892322898
401,0.1332302478258498,0.5868412251584232
402,0.1332302478258498,0.5804769089445472
403,0.13343242678092793,0.585260852240026
404,0.13435511838179082,0.5779247982427478
405,0.13445430051069707,0.5842613019049168
406,0.13468292789184488,0.5818094010464847
407,0.13468292789184488,0.5860424488782883
408,0.13468292789184488,0.5760045880451798
409,0.13496616756310686,0.582965434063226
410,0.13506916438927874,0.5842031482607126
411,0.1353496938245371,0.5981808211654425
412,0.13557489024242386,0.5927447350695729
413,0.13585812991368584,0.5940387789160013
414,0.13662199387908913,0.5856803166680038
415,0.13676498143468052,0.586003792937845
416,0.13686416356358677,0.578637549187988
417,0.13745099492371082,0.5736743272282183
418,0.13835671043489128,0.5877593490295112
419,0.13875343895051628,0.590343177318573
420,0.13875343895051628,0.582390280906111
421,0.13925240660319105,0.5866803489625454
422,0.13945077086100355,0.5815442679449916
423,0.139894326828653,0.5820232126861811
424,0.14019187321537174,0.5783592937514186
425,0.14055585212190636,0.5833635958842933
426,0.14069611683953553,0.5810457309707999
427,0.14079529896844178,0.584588497877121
428,0.14100129262078553,0.5799698932096362
429,0.14128453229204752,0.5820761360228062
430,0.14139134381548502,0.5780786229297519
431,0.14509220761829056,0.5905285649932921
432,0.14551843068329617,0.5861279759556055
433,0.1458760369278025,0.5790694491006434
434,0.146074401185615,0.5811336231417954
435,0.14635493062087335,0.5877069337293506
436,0.14649519533850253,0.578131128102541
437,0.1469186954491306,0.5860840431414545
438,0.14731923866202123,0.5805297959595919
439,0.1475445319811115,0.5852674702182412
440,0.14776972839899827,0.5811918270774186
441,0.14776972839899827,0.5844754269346595
442,0.14776972839899827,0.5926066199317575
443,0.14826563904352952,0.5978940157219768
444,0.14856318543024827,0.5897376416251063
445,0.14866236755915452,0.5881329108960927
446,0.14906291077204514,0.5801251446828246
447,0.14906291077204514,0.5873572691343725
448,0.14942898259323556,0.5858901450410485
449,0.14974262400937732,0.5875210352241993
450,0.14974262400937732,0.5858649131841958
451,0.14984180613828357,0.58699158905074
452,0.14998756551358383,0.5834356509149075
453,0.15008674764249008,0.5811137771233916
454,0.15028511190030258,0.5792907378636301
455,0.15038429402920883,0.5879389541223645
456,0.15074827293574344,0.5828456939198077
457,0.15125030795752537,0.5917808660306036
458,0.15144867221533787,0.5842650849372149
459,0.15144867221533787,0.5825048773549497
460,0.15195221225440037,0.5833162050694227
461,0.15209247697202954,0.5841158051043749
462,0.15231777029111981,0.5843667611479759
463,0.15251613454893231,0.580048241186887
464,0.15296310573467053,0.5827438989654183
465,0.1536867830727715,0.581108835991472
466,0.15507510225870647,0.5844392362050712
467,0.15521536697633564,0.5832720501348376
468,0.1553145491052419,0.587294191122055
469,0.15545481382287107,0.5847742008045316
470,0.15559507854050025,0.5927126142196357
471,0.155892624927219,0.5767516340129077
472,0.155892624927219,0.5829074699431658
473,0.15625023117172532,0.5905375680886209
474,0.15664695968735032,0.5929775978438556
475,0.1567872244049795,0.5821016756817698
476,0.1567872244049795,0.5812018271535635
477,0.15710086582112126,0.5818118490278721
478,0.1572000479500275,0.5939562926068902
479,0.15729923007893376,0.5801029470749199
480,0.15749759433674626,0.5840144599787891
481,0.1575967764656525,0.5774347982369363
482,0.15781855444947723,0.5872547798790038
483,0.15802073340455536,0.5809218841604888
484,0.15816649277985562,0.5886034918949008
485,0.15943674110167194,0.5770819103345275
486,0.1596619375195587,0.5797067559324205
487,0.16017515254497994,0.5771364569664001
488,0.1604003489628667,0.582815658301115
489,0.1605987132206792,0.5795184457674623
490,0.1607417007762706,0.5881806118413806
491,0.1610625891626114,0.5765139409340918
492,0.1612609534204239,0.5789843113161623
493,0.1614593176782364,0.5826181750744581
494,0.16197253270365763,0.5822939798235893
495,0.1621182920789579,0.5782485669478774
496,0.16234007006278262,0.5881415079347789
497,0.1626233097340446,0.5762665290385485
498,0.16312151853344403,0.5781020559370518
499,0.16369067595223896,0.5776140419766307
500,0.1637898580811452,0.584274070803076
501,0.1640730977524072,0.5804748549126089
502,0.1646839259774424,0.579855402931571
503,0.16488610493252054,0.5808778079226613
504,0.1649852870614268,0.5924820587970316
505,0.16508446919033304,0.5847878507338464
506,0.16530624717415776,0.587014002725482
507,0.16544651189178694,0.5770626617595553
508,0.1665232368541183,0.5843012030236423
509,0.1667216011119308,0.5809074039570987
510,0.16694337909575552,0.5785137619823217
511,0.16704256122466177,0.582980586681515
512,0.16718282594229095,0.577327914070338
513,0.1672820080711972,0.5787716656923294
514,0.16750378605502192,0.5763999540358782
515,0.1682078121957602,0.5827563870698214
516,0.16848834163101856,0.5858120089396834
517,0.1685875237599248,0.5857661389745772
518,0.16894513000443112,0.5765398489311337
519,0.16904431213333737,0.5838271509855986
520,0.16946510625712108,0.5761494534090161
521,0.16956428838602733,0.5868040639907122
522,0.16976265264383983,0.5784656023606658
523,0.16998443062766455,0.5813136980868876
524,0.1700836127565708,0.5815922040492296
525,0.17018279488547705,0.5885149291716516
526,0.1702819770143833,0.5810643685981631
527,0.17057952340110205,0.580274426843971
528,0.1706787055300083,0.5805138642899692
529,0.17099234694615006,0.578507836908102
530,0.17130598836229183,0.5793428160250187
531,0.171446253079921,0.5828581429086626
532,0.171446253079921,0.5706862490624189
533,0.1716446173377335,0.5937787001021206
534,0.1717848820553627,0.5881565166637301
535,0.1719832463131752,0.5873843347653747
536,0.1721854252682533,0.5849473150447011
537,0.17248297165497206,0.5887939459644258
538,0.1725821537838783,0.5773702142760158
539,0.17280393176770303,0.5788252861239016
540,0.17302570975152776,0.5752547569572926
541,0.173124891880434,0.5808160197921097
542,0.17393115680897608,0.5837455638684332
543,0.17403033893788233,0.5864525400102139
544,0.17439537576865405,0.5820472431369126
545,0.17439537576865405,0.5842339457012713
546,0.17439537576865405,0.5769014032557607
547,0.17475298201316036,0.5824936251156032
548,0.1752624548098538,0.579716017935425
549,0.1752624548098538,0.5897494358941913
550,0.17536163693876006,0.5758585729636252
551,0.17558341492258478,0.58430016040802
552,0.17558341492258478,0.5811410280875862
553,0.17588477600656915,0.5794578371569514
554,0.17616801567783114,0.5839462820440531
555,0.17636637993564364,0.5804817439056933
556,0.17636637993564364,0.5776399266906083
557,0.17668364259588998,0.5784835261292756
558,0.17678282472479623,0.5803403332829475
559,0.17698500367987435,0.5858157761394978
560,0.17741122674487997,0.5833215247839689
561,0.17751040887378622,0.5791406650096178
562,0.17773218685761094,0.5826518521644175
563,0.17787245157524012,0.5869064000435174
564,0.17797163370414637,0.596097047906369
565,0.17807463053031825,0.5935834581032395
566,0.17857283932971768,0.5876758880913258
567,0.17867202145862393,0.5852889469824731
568,0.17877120358753018,0.5833260486833751
569,0.17957840653252788,0.5832549901679158
570,0.17977677079034038,0.5880084210075438
571,0.17987595291924663,0.5761529942974448
572,0.18044511033804156,0.5816364958882332
573,0.18044511033804156,0.5859804041683674
574,0.1807623729982879,0.5859271227382123
575,0.1807623729982879,0.5811527310870588
576,0.1811263519048225,0.5850450317375362
577,0.18134812988864724,0.579349831212312
578,0.18154649414645974,0.5826655593700707
579,0.1819591343664797,0.5768717699684203
580,0.1821574986242922,0.5845500761643052
581,0.18225668075319845,0.5806758319959044
582,0.1823558628821047,0.5787357338704169
583,0.1823558628821047,0.5770758236758411
584,0.18265340926882345,0.5852610841393471
585,0.18287691927980632,0.5805346998386085
586,0.18309869726363104,0.5884565338492393
587,0.18360225173819344,0.5831899773329496
588,0.18402575184882153,0.5800016350112855
589,0.1843271129328059,0.5720581295900047
590,0.1845254771906184,0.5904996660538018
591,0.18472765614569653,0.5728921489790082
592,0.18482683827460278,0.5822714138776064
593,0.18532580592727754,0.585536664351821
594,0.1854249880561838,0.57799450494349
595,0.18556525277381297,0.5927591752260923
596,0.18588614116015378,0.5948040788061917
597,0.1860883201152319,0.5796288130804896
598,0.18631009809905663,0.583711963146925
599,0.18641690962249413,0.5763904596678913
600,0.18655989717808552,0.5817326260730624
601,0.18655989717808552,0.5781931057572365
602,0.1868485313898418,0.5826281942427158
603,0.18707372780772857,0.5797691373154521
604,0.18721399252535775,0.5816483139060438
605,0.18763749263598584,0.579264122992754
606,0.1877832520112861,0.5829950752668083
607,0.1884213107114192,0.582397093065083
608,0.18852049284032546,0.5889449017122388
609,0.18866075755795464,0.5810278467833996
610,0.18866075755795464,0.588139530736953
611,0.1890733977779746,0.5871320222504437
612,0.1892717620357871,0.5858927457593381
613,0.18955229147104546,0.5831610388122499
614,0.18965528829721734,0.5834979442879558
615,0.1897544704261236,0.5784927839413285
616,0.18985365255502984,0.5796186686493456
617,0.18999391727265902,0.5789148984476924
618,0.19009309940156527,0.5801462009549141
619,0.19019228153047152,0.5844601187855005
620,0.19041405951429624,0.5772512760013342
621,0.1906393528333865,0.5813676449470222
622,0.19105662213405594,0.5777246677316725
623,0.1911558042629622,0.5854379152879119
624,0.1915134105074685,0.5959606859833002
625,0.19161259263637476,0.5997854680754244
626,0.1924207414558623,0.5932344482280314
627,0.19264936883701012,0.5951592829078436
628,0.19323096942389384,0.5922078480944037
629,0.19337123414152302,0.5940816253423691
630,0.1935114988591522,0.5842010737396777
631,0.1937098631169647,0.5875745229423046
632,0.19380904524587095,0.5769387609325349
633,0.19394930996350013,0.589948401786387
634,0.19656672616838478,0.588338540866971
635,0.1967689051234629,0.5918283183127642
636,0.19708254653960466,0.5881009818986058
637,0.19747927505522966,0.596228722948581
638,0.19784325396176428,0.5898363799788058
639,0.19976613379549235,0.5929915406741202
640,0.19996449805330485,0.5912747913971543
641,0.2000636801822111,0.595747044775635
642,0.20028545816603582,0.5950635029003024
643,0.2003884549922077,0.598453882150352
644,0.20079281290236395,0.5803662706166506
645,0.20089580972853582,0.5648230398073792
646,0.20111758771236055,0.5815595248714089
647,0.2013981171476189,0.5856904541142285
648,0.20171175856376067,0.5795963569544256
649,0.20244115422246978,0.58735062321648
650,0.20276088410173543,0.5784962000325322
651,0.20418921698001213,0.5811830158345401
652,0.20511108022765256,0.5758145707659423
653,0.20541244131163694,0.5858479775488377
654,0.20555270602926612,0.5833143880590796
655,0.2058386811404489,0.5796494418755174
656,0.20634815393714234,0.5880070002749562
657,0.2068471215898171,0.5962240789085627
658,0.20694630371872336,0.5846862192265689
659,0.20734303223434836,0.5851660221815109
660,0.2074422143632546,0.5781209669075906
661,0.20754139649216086,0.5849585230462253
662,0.2078389428788796,0.572124729398638
663,0.20853703247848898,0.588212413713336
664,0.20893376099411398,0.586133907083422
665,0.20907402571174316,0.5901910867542028
666,0.2097683006140869,0.5785817783325911
667,0.20986748274299316,0.5919468440115452
668,0.21006584700080566,0.5790212713181973
669,0.21026421125861816,0.5797121017239988
670,0.2103633933875244,0.577209822833538
671,0.2106520275992807,0.588823180180043
672,0.21079229231690988,0.5813817312009633
673,0.21120493253692985,0.5820213812403381
674,0.21120493253692985,0.5786946010775864
675,0.2113041146658361,0.5866940626874566
676,0.21171675488585606,0.5857808031141758
677,0.21193853286968078,0.5846126968972385
678,0.2124420873442432,0.5797005463391542
679,0.21254126947314944,0.5761685688048601
680,0.2220712996640941,0.5891934093087912
681,0.22287944848358165,0.5876164678484201
682,0.22298244530975353,0.5942087359726429
683,0.22320422329357825,0.5838244128972292
684,0.22350939907482825,0.5876790247857571
685,0.2236085812037345,0.5817844662815332
686,0.2237569626304321,0.5842047459445894
687,0.22418585745617747,0.5929840579628944
688,0.22428503958508372,0.5959896012209356
689,0.2246458260633517,0.5874021048657596
690,0.22504636927624233,0.5886233793571591
691,0.22544309779186733,0.5835570110939443
692,0.22544309779186733,0.5827776109799743
693,0.22576036045211367,0.5820654979906976
694,0.22590062516974285,0.5831248736940324
695,0.2259998072986491,0.5806701127439737
696,0.22609898942755535,0.580801161006093
697,0.22609898942755535,0.5807039816863835
698,0.2261981715564616,0.5842845272272825
699,0.22655577780096792,0.5812701741233468
700,0.22665495992987417,0.5832260688766837
701,0.2271019311156124,0.5839170506224036
702,0.2271019311156124,0.5837721107527614
703,0.2273237090994371,0.5880504781380296
